class
aa,0.37090834975242615,0.41914892196655273,2.7231246235714934e-07,0.0,0.40441930294036865,0.41470175981521606,-0.00588284432888031,0.0,0.4310681223869324,0.4035477042198181,-0.006314755417406559,0.0,0.45273154973983765,0.39153364300727844,-0.007850097492337227,0.0,0.4662087559700012,0.37653130292892456,-0.008734590373933315,0.0,0.40881624817848206,0.3421310484409332,0.015187759883701801,0.0,0.42020708322525024,0.3147865831851959,0.012628226540982723,0.0,0.4327312111854553,0.2998475730419159,0.006730185821652412,0.0,0.444293737411499,0.29100465774536133,0.0028999382629990578,0.0,0.3969043791294098,0.33258408308029175,0.014639198780059814,0.0,0.4100952744483948,0.30080217123031616,0.014589003287255764,0.0,0.4228734076023102,0.2866942286491394,0.009324994869530201,0.0,0.4366553723812103,0.2799781858921051,0.005026423837989569,0.0,0.3842504322528839,0.3261816203594208,0.01148279383778572,0.0,0.395382821559906,0.29475635290145874,0.009700849652290344,0.0,0.407990962266922,0.28261324763298035,0.005823292303830385,0.0,0.4210576117038727,0.2804495096206665,0.0033059236593544483,0.0,0.3693980276584625,0.32227060198783875,0.006997514516115189,0.0,0.37509313225746155,0.29565608501434326,0.004739665891975164,0.0,0.3853221535682678,0.2858997881412506,0.003771169576793909,0.0,0.3971894383430481,0.2852655053138733,0.0036405841819941998,0.0
aa,0.3680819571018219,0.41925734281539917,2.602504878268519e-07,0.0,0.4007795751094818,0.4144054055213928,-0.006672194227576256,0.0,0.4271923303604126,0.4038970470428467,-0.007819018326699734,0.0,0.4491875171661377,0.3918684124946594,-0.009910441003739834,0.0,0.46378305554389954,0.3779333531856537,-0.011466482654213905,0.0,0.4059198498725891,0.3442879617214203,0.013447323814034462,0.0,0.4181438684463501,0.3180502653121948,0.010439005680382252,0.0,0.4301098585128784,0.302889883518219,0.0041076913475990295,0.0,0.4409290552139282,0.2924138605594635,-0.0002300948981428519,0.0,0.3944363594055176,0.3342525362968445,0.013013554736971855,0.0,0.40762677788734436,0.3037932813167572,0.012290223501622677,0.0,0.41994667053222656,0.288388729095459,0.006548003293573856,0.0,0.43283092975616455,0.27912360429763794,0.0017851570155471563,0.0,0.3819599747657776,0.3273340165615082,0.010023888200521469,0.0,0.39279741048812866,0.2973187267780304,0.007633300963789225,0.0,0.4047739505767822,0.28429195284843445,0.0034550135023891926,0.0,0.4167754352092743,0.2801992893218994,0.0006850945064797997,0.0,0.3671696186065674,0.32287299633026123,0.005676605273038149,0.0,0.37243273854255676,0.29764294624328613,0.003175885882228613,0.0,0.38220760226249695,0.28760966658592224,0.0021474154200404882,0.0,0.3932167589664459,0.2859712839126587,0.0018538497388362885,0.0
aa,0.3685704469680786,0.418709933757782,2.7663256219057075e-07,0.0,0.4009498059749603,0.41446948051452637,-0.006943649612367153,0.0,0.42717379331588745,0.404021292924881,-0.00824285764247179,0.0,0.4492587745189667,0.3921470642089844,-0.010407484136521816,0.0,0.4639957547187805,0.37835898995399475,-0.012008692137897015,0.0,0.4056931436061859,0.3436338007450104,0.01300771627575159,0.0,0.4180119037628174,0.3167557120323181,0.009908726438879967,0.0,0.43048205971717834,0.30140936374664307,0.003684546798467636,0.0,0.4417739510536194,0.29115933179855347,-0.0004517005290836096,0.0,0.3940397799015045,0.33348411321640015,0.012802697718143463,0.0,0.4075121283531189,0.3022485673427582,0.012119660153985023,0.0,0.4199301302433014,0.287508100271225,0.006678225006908178,0.0,0.4329746663570404,0.27925172448158264,0.0022691921330988407,0.0,0.3816361427307129,0.3265915811061859,0.010017200373113155,0.0,0.39262259006500244,0.29558461904525757,0.007695860229432583,0.0,0.404531866312027,0.2830345630645752,0.003771115094423294,0.0,0.41646793484687805,0.2797815799713135,0.0012896297266706824,0.0,0.3670037090778351,0.3223625421524048,0.005854995921254158,0.0,0.3727770447731018,0.29608187079429626,0.003282037330791354,0.0,0.38282889127731323,0.28650423884391785,0.002340786624699831,0.0,0.3940177857875824,0.2857629358768463,0.00225905142724514,0.0
aa,0.3684118986129761,0.41884052753448486,2.760303061677405e-07,0.0,0.40099331736564636,0.41524630784988403,-0.007179007399827242,0.0,0.42746853828430176,0.40419936180114746,-0.008449487388134003,0.0,0.4496268332004547,0.39200448989868164,-0.010572015307843685,0.0,0.46443694829940796,0.37834227085113525,-0.012169863097369671,0.0,0.40571701526641846,0.34375929832458496,0.01296183280646801,0.0,0.4180232882499695,0.31719231605529785,0.009994144551455975,0.0,0.4304100275039673,0.3016541004180908,0.003835496958345175,0.0,0.4414910078048706,0.291232705116272,-0.0003280153905507177,0.0,0.3940950930118561,0.333662211894989,0.012809478677809238,0.0,0.40771958231925964,0.30257678031921387,0.012121020816266537,0.0,0.4202020764350891,0.28746646642684937,0.0066187032498419285,0.0,0.4332350790500641,0.27880650758743286,0.002118884352967143,0.0,0.3816538155078888,0.3267461061477661,0.010052471421658993,0.0,0.39274144172668457,0.2958478033542633,0.007565993349999189,0.0,0.40483617782592773,0.28317350149154663,0.0033883387222886086,0.0,0.41689354181289673,0.2797359228134155,0.0007237032987177372,0.0,0.36684417724609375,0.32233095169067383,0.005903670564293861,0.0,0.37283697724342346,0.2962048351764679,0.0030948275234550238,0.0,0.38310369849205017,0.28665196895599365,0.0018866888713091612,0.0,0.3945363163948059,0.2858867347240448,0.0015735323540866375,0.0
aa,0.3687829375267029,0.42562171816825867,2.676801216239255e-07,0.0,0.4010178744792938,0.41910070180892944,-0.006319873500615358,0.0,0.4280753433704376,0.4065059423446655,-0.007087369449436665,0.0,0.449592649936676,0.3939228653907776,-0.008796780370175838,0.0,0.463148832321167,0.37808844447135925,-0.009826170280575752,0.0,0.40423086285591125,0.3463597893714905,0.014275817200541496,0.0,0.4154752492904663,0.3192605674266815,0.011187604628503323,0.0,0.4275636672973633,0.30398714542388916,0.004862620495259762,0.0,0.4387722909450531,0.2940053343772888,0.0006978989113122225,0.0,0.3927573561668396,0.3374529182910919,0.013657825067639351,0.0,0.40529337525367737,0.3066611588001251,0.013074732385575771,0.0,0.4176710546016693,0.2910667359828949,0.0074344477616250515,0.0,0.4310241937637329,0.2819564640522003,0.0028681845869868994,0.0,0.3800501823425293,0.3311775028705597,0.010429824702441692,0.0,0.3907706141471863,0.300824910402298,0.008434604853391647,0.0,0.4025467336177826,0.2869032323360443,0.004634454380720854,0.0,0.4149698317050934,0.28163081407546997,0.002123157260939479,0.0,0.36486101150512695,0.32737070322036743,0.00581753347069025,0.0,0.3703061044216156,0.3016253709793091,0.003820091485977173,0.0,0.3800758719444275,0.29036521911621094,0.003113260492682457,0.0,0.39150306582450867,0.28682637214660645,0.0030467109754681587,0.0
aa,0.36673837900161743,0.4303678274154663,2.5870298259178526e-07,0.0,0.40011507272720337,0.42453238368034363,-0.007215849123895168,0.0,0.42875462770462036,0.4102965295314789,-0.008081521838903427,0.0,0.4506455957889557,0.39602941274642944,-0.009533976204693317,0.0,0.4629697799682617,0.37895500659942627,-0.010285119526088238,0.0,0.4052961468696594,0.34959882497787476,0.01267477497458458,0.0,0.416230171918869,0.32252970337867737,0.009742866270244122,0.0,0.427652508020401,0.3080131411552429,0.003494514850899577,0.0,0.4381992518901825,0.29812100529670715,-0.0006575636798515916,0.0,0.39277324080467224,0.34061387181282043,0.01281629130244255,0.0,0.40486377477645874,0.3100240230560303,0.0123640988022089,0.0,0.4165012538433075,0.29527759552001953,0.006865281146019697,0.0,0.4291079342365265,0.28627216815948486,0.002458629896864295,0.0,0.3792758285999298,0.33491531014442444,0.01045424584299326,0.0,0.38917309045791626,0.3050566613674164,0.008748789317905903,0.0,0.3998890817165375,0.2920946478843689,0.005343359895050526,0.0,0.4115210771560669,0.2865486443042755,0.003097288543358445,0.0,0.3637390434741974,0.33240562677383423,0.00666002556681633,0.0,0.3695789575576782,0.30695322155952454,0.0049593388102948666,0.0,0.3784295916557312,0.29594898223876953,0.004617116879671812,0.0,0.38896235823631287,0.29162925481796265,0.004854928236454725,0.0
aa,0.3673090934753418,0.43082645535469055,2.690356382117898e-07,0.0,0.40051934123039246,0.4239056706428528,-0.006490692961961031,0.0,0.4281667470932007,0.4096629023551941,-0.006974199786782265,0.0,0.44995325803756714,0.395778089761734,-0.008258097805082798,0.0,0.46290329098701477,0.37906551361083984,-0.008868477307260036,0.0,0.40582215785980225,0.34904608130455017,0.013968348503112793,0.0,0.41673657298088074,0.3215574324131012,0.01105448417365551,0.0,0.42806434631347656,0.30687016248703003,0.004833528771996498,0.0,0.43864479660987854,0.2974175810813904,0.0007978897192515433,0.0,0.3928060233592987,0.340070515871048,0.013918578624725342,0.0,0.4048040211200714,0.30870866775512695,0.013259903527796268,0.0,0.41626739501953125,0.29419445991516113,0.0075478460639715195,0.0,0.42869967222213745,0.286399781703949,0.0030880640260875225,0.0,0.3789588212966919,0.33462095260620117,0.011349656619131565,0.0,0.3884391784667969,0.3039790391921997,0.009331222623586655,0.0,0.39881038665771484,0.2920292913913727,0.005671817809343338,0.0,0.40995678305625916,0.28882160782814026,0.0034041062463074923,0.0,0.3632059693336487,0.33238762617111206,0.007441946305334568,0.0,0.3686518967151642,0.30645814538002014,0.00549313286319375,0.0,0.3774726986885071,0.2960371971130371,0.004926945548504591,0.0,0.3880285918712616,0.29349154233932495,0.005138497333973646,0.0
aa,0.3660323917865753,0.44811972975730896,2.261860458929732e-07,0.0,0.3980255126953125,0.4427165985107422,-0.006357776932418346,0.0,0.4251352846622467,0.42747002840042114,-0.007632530760020018,0.0,0.44679081439971924,0.414438933134079,-0.009855164214968681,0.0,0.4616643488407135,0.4018166661262512,-0.011579399928450584,0.0,0.4053247570991516,0.3651874363422394,0.01153778936713934,0.0,0.41713663935661316,0.3386683464050293,0.008568424731492996,0.0,0.42839446663856506,0.3234874904155731,0.002610299736261368,0.0,0.43865543603897095,0.3135516345500946,-0.0012968750670552254,0.0,0.392822802066803,0.3564448058605194,0.01107863150537014,0.0,0.40442678332328796,0.32549381256103516,0.01137868408113718,0.0,0.41509899497032166,0.3112431764602661,0.0071736108511686325,0.0,0.4265694320201874,0.3031826317310333,0.003647229168564081,0.0,0.37893038988113403,0.35105907917022705,0.008308920077979565,0.0,0.3879699409008026,0.321058452129364,0.0075105600990355015,0.0,0.3970564901828766,0.30871134996414185,0.00561746908351779,0.0,0.40658271312713623,0.3047145903110504,0.004350035917013884,0.0,0.3625776171684265,0.3489317297935486,0.004104935564100742,0.0,0.36766517162323,0.3228018283843994,0.003163539804518223,0.0,0.3756522834300995,0.3124605715274811,0.004012723453342915,0.0,0.384075790643692,0.3102736175060272,0.005162960849702358,0.0
aa,0.3699825704097748,0.4555925130844116,2.426822049983457e-07,0.0,0.4028279185295105,0.44798165559768677,-0.0060407076962292194,0.0,0.4304858148097992,0.4332977831363678,-0.006501701194792986,0.0,0.4513140916824341,0.41937339305877686,-0.007859935984015465,0.0,0.46136003732681274,0.4006667137145996,-0.008517947047948837,0.0,0.4054030478000641,0.3720659911632538,0.014102804474532604,0.0,0.4164617359638214,0.3452695906162262,0.0113901998847723,0.0,0.42822057008743286,0.3316135108470917,0.005229573231190443,0.0,0.43871116638183594,0.32302090525627136,0.0012887193588539958,0.0,0.39346837997436523,0.3642495274543762,0.013562914915382862,0.0,0.405339777469635,0.3336960971355438,0.01385727059096098,0.0,0.4166477918624878,0.32005804777145386,0.008826551958918571,0.0,0.42881637811660767,0.31279614567756653,0.004717085510492325,0.0,0.380480021238327,0.35930362343788147,0.010530614294111729,0.0,0.39039501547813416,0.32938769459724426,0.00959056057035923,0.0,0.4007279574871063,0.3173016607761383,0.006774394307285547,0.0,0.41203394532203674,0.3132604658603668,0.004812865052372217,0.0,0.36557769775390625,0.3577616214752197,0.006065192632377148,0.0,0.3703250586986542,0.3322092890739441,0.004905194975435734,0.0,0.37930119037628174,0.32170605659484863,0.004997873213142157,0.0,0.3901829421520233,0.3188943862915039,0.005510256625711918,0.0
aa,0.36907923221588135,0.454694002866745,2.5948932602659625e-07,0.0,0.4009018838405609,0.4473247528076172,-0.006178391631692648,0.0,0.4288468360900879,0.43224412202835083,-0.00714705279096961,0.0,0.449957013130188,0.4192315936088562,-0.008952927775681019,0.0,0.46013885736465454,0.4028075337409973,-0.010277874767780304,0.0,0.406381756067276,0.37216973304748535,0.011356032453477383,0.0,0.41751039028167725,0.34514516592025757,0.007846249267458916,0.0,0.42877957224845886,0.3312467634677887,0.00139194808434695,0.0,0.43906959891319275,0.3220517337322235,-0.0027805091813206673,0.0,0.39373207092285156,0.364533007144928,0.010729671455919743,0.0,0.4053066670894623,0.333992600440979,0.010042408481240273,0.0,0.4160349667072296,0.3199056386947632,0.004660986829549074,0.0,0.4278184771537781,0.3119414150714874,0.0002818070934154093,0.0,0.38007819652557373,0.3599205017089844,0.00780416140332818,0.0,0.3891794979572296,0.33037757873535156,0.006239733193069696,0.0,0.39878812432289124,0.3183412551879883,0.0032638986594974995,0.0,0.4093654155731201,0.3141575753688812,0.001206986024044454,0.0,0.3645419478416443,0.35865122079849243,0.003501270432025194,0.0,0.37032124400138855,0.3332538604736328,0.002154973801225424,0.0,0.3787347972393036,0.3232349157333374,0.0023442504461854696,0.0,0.38860446214675903,0.32049745321273804,0.002899250714108348,0.0
aa,0.3682367205619812,0.46553048491477966,2.3807197635505872e-07,0.0,0.3992319405078888,0.45945489406585693,-0.008366448804736137,0.0,0.4272768497467041,0.4445206820964813,-0.010929729789495468,0.0,0.4488818347454071,0.43063026666641235,-0.01382153108716011,0.0,0.46162542700767517,0.4131321310997009,-0.0160744097083807,0.0,0.4066249430179596,0.38218358159065247,0.007385389879345894,0.0,0.4166525900363922,0.35412147641181946,0.0027365556452423334,0.0,0.42757776379585266,0.33965033292770386,-0.0043061054311692715,0.0,0.4382023215293884,0.3295246660709381,-0.00888730026781559,0.0,0.3939640522003174,0.3735055923461914,0.0073633878491818905,0.0,0.40455833077430725,0.3429564833641052,0.006060246843844652,0.0,0.41523978114128113,0.3289323151111603,0.0008307475363835692,0.0,0.4272958040237427,0.320230096578598,-0.0033378778025507927,0.0,0.38003918528556824,0.3684884309768677,0.005031214095652103,0.0,0.38910531997680664,0.3393726348876953,0.003408435033634305,0.0,0.3988291323184967,0.3264209032058716,0.0013272742507979274,0.0,0.41005703806877136,0.3195788264274597,-0.00013588576985057443,0.0,0.3641969859600067,0.3676237165927887,0.001118002342991531,0.0,0.3701545298099518,0.3421294093132019,-3.751672193175182e-05,0.0,0.37826305627822876,0.3312855660915375,0.0009809252806007862,0.0,0.3874721825122833,0.3265168070793152,0.002175614470615983,0.0
aa,0.36761486530303955,0.46530306339263916,2.572496953234804e-07,0.0,0.3989628851413727,0.4583718776702881,-0.008234404027462006,0.0,0.4272894263267517,0.4435321092605591,-0.010296070016920567,0.0,0.44929590821266174,0.42845430970191956,-0.012752393260598183,0.0,0.46054771542549133,0.4088847041130066,-0.014662583358585835,0.0,0.40703368186950684,0.38307619094848633,0.008186941966414452,0.0,0.4175277054309845,0.3544657528400421,0.0036822017282247543,0.0,0.42799898982048035,0.33885303139686584,-0.002982663456350565,0.0,0.43817317485809326,0.32809174060821533,-0.007172777317464352,0.0,0.3940674960613251,0.37444624304771423,0.008294551633298397,0.0,0.4050189256668091,0.34279924631118774,0.006826896220445633,0.0,0.41544607281684875,0.32796305418014526,0.0015890536596998572,0.0,0.4271128177642822,0.31948232650756836,-0.0025291803758591413,0.0,0.38002103567123413,0.3695823848247528,0.005982257425785065,0.0,0.38870835304260254,0.3390738070011139,0.0036800785455852747,0.0,0.3973010778427124,0.32682839035987854,0.0010896490421146154,0.0,0.4071447551250458,0.32252761721611023,-0.0004766720230691135,0.0,0.36416471004486084,0.36842215061187744,0.002163759432733059,0.0,0.3695800006389618,0.34165188670158386,8.790719584794715e-05,0.0,0.3775080740451813,0.33116963505744934,0.0002804966934490949,0.0,0.3867266774177551,0.32791686058044434,0.0010650686454027891,0.0
aa,0.36865925788879395,0.4775350093841553,2.3953691652423004e-07,0.0,0.40077802538871765,0.4695899188518524,-0.00680544413626194,0.0,0.4279760718345642,0.45458048582077026,-0.008007341995835304,0.0,0.448771595954895,0.4402715563774109,-0.00986646767705679,0.0,0.4612535834312439,0.4240787923336029,-0.011069631204009056,0.0,0.40485695004463196,0.3907562494277954,0.012004777789115906,0.0,0.41499215364456177,0.3617632985115051,0.009185628034174442,0.0,0.42585131525993347,0.34773728251457214,0.003158059436827898,0.0,0.43637678027153015,0.33892738819122314,-0.0008709572721272707,0.0,0.39222821593284607,0.38322746753692627,0.011775766499340534,0.0,0.40312904119491577,0.3511650264263153,0.011556047014892101,0.0,0.41438940167427063,0.3381798267364502,0.006266193464398384,0.0,0.4274164140224457,0.3319135904312134,0.0019288534531369805,0.0,0.3787604570388794,0.37919503450393677,0.00915894191712141,0.0,0.38795116543769836,0.3478519916534424,0.007638158742338419,0.0,0.39853596687316895,0.3357301354408264,0.004238040652126074,0.0,0.41082534193992615,0.3321605920791626,0.0018822542624548078,0.0,0.3632611930370331,0.3786892294883728,0.005151613615453243,0.0,0.36813727021217346,0.3510698676109314,0.0032191420905292034,0.0,0.37721914052963257,0.3403175175189972,0.002738406416028738,0.0,0.3885250687599182,0.33776575326919556,0.0028913444839417934,0.0
